Time	Value
2018-06-17 02:14:12 PDT	23096.0
2018-06-17 06:52:03 PDT	16904.0
2018-06-17 07:11:26 PDT	12883.0
2018-06-17 08:02:37 PDT	14758.0
2018-06-17 18:47:28 PDT	7992.0
2018-06-17 19:00:27 PDT	20114.0
2018-06-17 19:58:38 PDT	4675.0
2018-06-17 22:37:42 PDT	1790.0
2018-06-18 18:46:38 PDT	36292.0
2018-06-18 19:03:22 PDT	13559.0
2018-06-18 23:16:14 PDT	30018.0
2018-06-18 23:21:17 PDT	17934.0
2018-06-18 23:27:51 PDT	15009.0
2018-06-19 04:32:31 PDT	21242.0
2018-06-19 23:22:30 PDT	4093.0
2018-06-20 04:44:31 PDT	5700.0
2018-06-20 04:44:46 PDT	4920.0
2018-06-20 04:48:09 PDT	108262.0
2018-06-20 04:49:02 PDT	27985.0
2018-06-20 04:51:16 PDT	27991.0
2018-06-21 18:57:12 PDT	81855.0
2018-06-22 03:50:17 PDT	10271.0
2018-06-22 04:22:42 PDT	19956.0
2018-06-22 04:51:56 PDT	51674.0
2018-06-22 20:36:38 PDT	22500.0
2018-06-22 20:43:44 PDT	24148.0
2018-06-23 00:17:23 PDT	2928.0
2018-06-23 00:44:01 PDT	29063.0
2018-06-23 01:34:33 PDT	4500.0
2018-06-23 01:58:39 PDT	10944.0
2018-06-23 04:48:06 PDT	26569.0
2018-06-23 18:11:40 PDT	7602.0
2018-06-23 18:17:26 PDT	11622.0
2018-06-23 18:21:06 PDT	7137.0
2018-06-23 18:38:23 PDT	20626.0
2018-06-23 18:55:44 PDT	11803.0
2018-06-24 00:49:59 PDT	11732.0
2018-06-24 06:34:46 PDT	12561.0
2018-06-24 06:37:55 PDT	82768.0
2018-06-24 21:33:02 PDT	127801.0
2018-06-24 21:34:03 PDT	16685.0
2018-06-24 21:36:27 PDT	42066.0
2018-06-24 21:38:01 PDT	10468.0
2018-06-25 05:58:25 PDT	3894.0
2018-06-25 06:21:02 PDT	36060.0
2018-06-25 06:26:43 PDT	5233.0
2018-06-25 06:35:16 PDT	1972.0
2018-06-25 06:44:09 PDT	1295.0
2018-06-25 06:54:05 PDT	9778.0
2018-06-25 07:13:41 PDT	25722.0
2018-06-25 07:31:40 PDT	9000.0
2018-06-25 08:16:02 PDT	18523.0
2018-06-25 19:29:51 PDT	13698.0
2018-06-25 20:04:46 PDT	13824.0
2018-06-25 20:09:42 PDT	94886.0
2018-06-26 00:35:12 PDT	8490.0
2018-06-26 00:39:31 PDT	13218.0
2018-06-26 04:47:11 PDT	5982.0
2018-06-26 04:56:06 PDT	7794.0
2018-06-26 06:03:42 PDT	26115.0
2018-06-26 16:32:19 PDT	34365.0
2018-06-26 17:28:31 PDT	47545.0
2018-06-26 19:08:33 PDT	17411.0
2018-06-27 04:32:48 PDT	42096.0
2018-06-27 04:39:55 PDT	74946.0
2018-06-27 18:25:39 PDT	9596.0
2018-06-27 19:15:01 PDT	6529.0
2018-06-27 19:38:22 PDT	8334.0
2018-06-28 19:07:42 PDT	13199.0
2018-06-29 03:04:58 PDT	30008.0
2018-06-29 04:32:43 PDT	9292.0
2018-06-29 04:56:26 PDT	8568.0
2018-06-29 19:53:54 PDT	81602.0
2018-06-29 21:39:15 PDT	49710.0
2018-06-30 04:11:58 PDT	1800.0
2018-06-30 04:25:45 PDT	9471.0
2018-06-30 05:01:03 PDT	2891.0
2018-06-30 05:20:36 PDT	57034.0
2018-06-30 19:07:17 PDT	5850.0
2018-06-30 19:13:30 PDT	8400.0
2018-06-30 23:11:28 PDT	11084.0
2018-07-01 00:15:47 PDT	21996.0
2018-07-01 19:45:47 PDT	12087.0
2018-07-02 04:33:47 PDT	51300.0
2018-07-02 19:09:25 PDT	4888.0
2018-07-03 19:26:17 PDT	16262.0
2018-07-04 19:04:14 PDT	9300.0
2018-07-04 19:05:42 PDT	12300.0
2018-07-05 19:19:19 PDT	35318.0
2018-07-05 22:55:55 PDT	66992.0
2018-07-07 01:37:40 PDT	18712.0
2018-07-09 09:09:51 PDT	28350.0
2018-07-13 09:59:29 PDT	926.0
2018-07-13 12:59:05 PDT	1681.0
2018-07-13 13:13:30 PDT	15521.0
2018-07-15 03:49:45 PDT	6507.0
2018-07-15 10:40:59 PDT	1190.0
2018-07-15 15:09:38 PDT	7377.0
2018-07-15 15:09:40 PDT	2002.0
2018-07-16 04:25:51 PDT	16416.0
2018-07-16 12:07:05 PDT	13231.0
2018-07-18 11:24:31 PDT	10849.0
2018-07-18 12:36:12 PDT	954.0
2018-07-18 14:02:41 PDT	9560.0
2018-07-18 23:49:45 PDT	5509.0
2018-07-19 04:28:02 PDT	597.0
2018-07-19 11:01:19 PDT	2274.0
2018-07-24 12:12:25 PDT	63500.0
2018-07-24 13:47:22 PDT	23914.0
2018-07-28 07:36:36 PDT	18717.0
2018-07-30 14:37:26 PDT	26213.0
2018-08-02 06:11:09 PDT	27386.0
2018-08-04 02:56:51 PDT	11532.0
2018-08-05 02:39:49 PDT	29245.0
2018-08-06 18:56:24 PDT	11474.0
2018-08-07 06:36:26 PDT	13496.0
2018-08-08 04:50:12 PDT	32335.0
2018-08-08 05:01:15 PDT	53502.0
2018-08-10 00:10:21 PDT	7142.0
2018-08-12 18:59:11 PDT	23604.0
2018-08-13 19:04:06 PDT	21031.0
2018-08-14 19:12:40 PDT	15374.0
2018-08-17 05:44:44 PDT	34208.0
2018-08-17 05:45:17 PDT	29346.0
2018-08-17 19:42:30 PDT	36384.0
2018-08-17 19:43:00 PDT	8658.0
2018-08-19 19:03:06 PDT	34332.0
2018-08-19 19:08:10 PDT	10798.0
2018-08-19 19:12:34 PDT	13696.0
2018-08-20 04:37:51 PDT	10100.0
2018-08-21 04:32:19 PDT	5400.0
2018-08-21 18:59:11 PDT	6400.0
2018-08-22 04:58:22 PDT	26324.0
2018-08-22 05:03:26 PDT	13346.0
2018-08-22 20:10:39 PDT	10630.0
2018-08-23 05:11:08 PDT	32538.0
2018-08-26 04:53:44 PDT	19920.0
2018-08-31 04:40:09 PDT	36278.0
2018-09-01 02:48:37 PDT	29316.0
2018-09-02 16:26:09 PDT	15608.0
2018-09-09 02:09:19 PDT	5776.0
2018-09-09 16:00:16 PDT	6150.0
2018-09-10 16:08:14 PDT	27131.0
2018-09-14 04:08:58 PDT	35951.0
2018-09-14 21:51:38 PDT	11820.0
2018-09-25 02:24:39 PDT	1351.0
2018-09-25 05:30:07 PDT	2694.0
2018-09-27 05:31:19 PDT	2417.0
2018-09-30 04:07:05 PDT	2391.0
2018-10-01 02:55:09 PDT	8008.0
2018-10-02 00:15:19 PDT	16240.0
2018-10-03 22:25:45 PDT	1521.0
2018-10-05 22:46:38 PDT	29447.0
2018-10-06 05:05:33 PDT	11126.0
2018-10-06 05:21:47 PDT	4950.0
2018-10-06 05:24:41 PDT	29922.0
2018-10-12 06:08:48 PDT	18221.0
2018-10-12 06:12:53 PDT	18122.0
2018-10-12 06:13:03 PDT	3968.0
2018-10-13 01:16:11 PDT	7128.0
2018-10-19 06:10:13 PDT	32919.0
2018-10-27 22:22:02 PDT	43445.0
2018-10-28 02:38:44 PDT	1306.0
2018-11-01 15:50:41 PDT	32980.0
